DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
22/03/2022 11:13:20	0	0	6	15.27	15.27	1.2	2299	640	3.949	3.9497	16.7	0	False	4.201667	4.215	4.236667	4.2	0.7302	0	3.979	3.979	76.8	-0.034	3.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:13:30	0	0	6	15.27	15.27	1.2	2297	650	3.951	3.9516	16.6	0	False	4.193333	4.171667	4.178333	4.2	0.7419	0	3.979	3.984	76.8	-0.034	3.951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:13:40	0	0	6	15.27	15.27	1.2	2299	660	3.953	3.9538	16.7	0	False	4.193333	4.208333	4.14	4.2	0.7535	0	3.979	3.991	77	-0.034	3.953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:13:50	0	0	6	15.27	15.27	1.2	2303	670	3.955	3.956	16.5	0	False	4.206666	4.208333	4.2	4.2	0.7652	0	3.991	3.991	77.1	-0.034	3.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:00	0	0	6	15.27	15.27	1.2	2301	680	3.958	3.9585	16.6	0	False	4.198333	4.195	4.191667	4.2	0.7768	0	3.991	3.991	77.2	-0.034	3.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:10	0	0	6	15.27	15.27	1.2	2303	690	3.96	3.961	16.6	0	False	4.188334	4.186666	4.14	4.2	0.7884	0	3.991	3.998	77.3	-0.034	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:20	0	0	6	15.27	15.27	1.2	2305	700	3.962	3.9635	16.6	0	False	4.191667	4.21	4.211667	4.2	0.8001	0	3.991	4.002	77.3	-0.046	3.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:30	0	0	6	15.27	15.27	1.2	2305	710	3.965	3.966	16.6	0	False	4.198333	4.198333	4.228333	4.2	0.8118	0	4.002	4.002	77.6	-0.034	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:40	0	0	6	15.27	15.27	1.2	2307	720	3.967	3.9674	16.5	0	False	4.185	4.181667	4.163333	4.2	0.8234	0	4.002	4.002	77.7	-0.034	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:14:50	0	0	6	15.27	15.27	1.2	2307	730	3.969	3.9697	16.5	0	False	4.188334	4.201667	4.128334	4.2	0.8351	0	4.002	4.003	77.7	-0.034	3.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:00	0	0	6	15.27	15.27	1.2	2311	740	3.972	3.9722	16.4	0	False	4.198333	4.198333	4.173333	4.2	0.8468	0	4.002	4.012	77.8	-0.034	3.972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:10	0	0	6	15.27	15.27	1.2	2309	750	3.974	3.9747	16.5	0	False	4.186666	4.171667	4.161667	4.2	0.8584	0	4.002	4.014	78	-0.034	3.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:20	0	0	6	15.27	15.27	1.2	2311	760	3.976	3.9772	16.6	0	False	4.183333	4.201667	4.12	4.2	0.8701	0	4.014	4.014	78.1	-0.034	3.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:30	0	0	6	15.27	15.27	1.2	2313	770	3.978	3.9796	16.4	0	False	4.196667	4.206666	4.068333	4.2	0.8818	0	4.014	4.014	78.2	-0.034	3.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:40	0	0	6	15.27	15.27	1.2	2317	780	3.98	3.9811	16.4	0	False	4.188334	4.168334	4.173333	4.2	0.8934	0	4.014	4.014	78.3	-0.034	3.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:15:50	0	0	6	15.27	15.27	1.2	2315	790	3.983	3.9839	16.5	0	False	4.185	4.203333	4.235	4.2	0.905	0	4.014	4.021	78.5	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:00	0	0	6	15.27	15.27	1.2	2319	800	3.986	3.9868	16.4	0	False	4.195	4.2	4.193333	4.2	0.9167	0	4.025	4.025	78.6	-0.046	3.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:10	0	0	6	15.27	15.27	1.2	2319	809	3.988	3.9888	16.4	0	False	4.188334	4.173333	4.161667	4.2	0.9271	0	4.025	4.025	78.7	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:20	0	0	6	15.27	15.27	1.2	2321	819	3.991	3.9916	16.6	0	False	4.181667	4.191667	4.223333	4.2	0.9388	0	4.025	4.025	78.8	-0.034	3.991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:30	0	0	6	15.27	15.27	1.2	2323	829	3.994	3.9947	16.5	0	False	4.198333	4.198333	4.178333	4.2	0.9505	0	4.037	4.027	79	-0.034	3.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:40	0	0	6	15.27	15.27	1.2	2325	839	3.997	3.9972	16.5	0	False	4.183333	4.193333	4.26	4.2	0.9621	0	4.037	4.037	79.1	-0.034	3.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:16:50	0	0	6	15.27	15.27	1.2	2325	849	3.999	3.9997	16.4	0	False	4.19	4.218333	4.223333	4.2	0.9737	0	4.037	4.037	79.2	-0.034	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:00	0	0	6	15.27	15.27	1.2	2327	859	4.002	4.0025	16.5	0	False	4.196667	4.178333	4.211667	4.2	0.9854	0	4.037	4.037	79.4	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:10	0	0	6	15.27	15.27	1.2	2329	869	4.005	4.006	16.5	0	False	4.19	4.198333	4.266667	4.2	0.997	0	4.037	4.042	79.6	-0.034	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:20	0	0	6	15.27	15.27	1.2	2329	879	4.008	4.0085	16.4	0	False	4.2	4.19	4.173333	4.2	1.0087	0	4.037	4.048	79.7	-0.034	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:30	0	0	6	15.27	15.27	1.3	2333	889	4.011	4.0122	16.5	0	False	4.201667	4.213333	4.273334	4.2	1.0203	0	4.048	4.048	79.8	-0.034	4.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:40	0	0	6	15.27	15.27	1.2	2335	899	4.014	4.0147	16.6	0	False	4.205	4.201667	4.2	4.2	1.032	0	4.048	4.048	80.2	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:17:50	0	0	6	15.27	15.27	1.2	2335	909	4.017	4.0182	16.7	0	False	4.193333	4.166667	4.151667	4.2	1.0436	0	4.048	4.057	80.4	-0.034	4.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:00	0	0	6	15.27	15.27	1.2	2335	919	4.02	4.0213	16.7	0	False	4.19	4.205	4.116667	4.2	1.0553	0	4.048	4.06	80.6	-0.034	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:10	0	0	6	15.27	15.27	1.2	2339	929	4.024	4.0247	16.8	0	False	4.193333	4.186666	4.173333	4.2	1.067	0	4.06	4.06	81.2	-0.034	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:20	0	0	6	15.27	15.27	1.2	2339	939	4.027	4.0285	16.7	0	False	4.19	4.218333	4.223333	4.2	1.0786	0	4.06	4.068	81.3	-0.034	4.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:30	0	0	6	15.27	15.27	1.2	2343	949	4.031	4.0315	16.7	0	False	4.198333	4.195	4.173333	4.2	1.0903	0	4.071	4.071	81.6	-0.046	4.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:40	0	0	6	15.27	15.27	1.3	2345	959	4.034	4.0349	16.7	0	False	4.191667	4.203333	4.255	4.2	1.1019	0	4.071	4.071	82.1	-0.034	4.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:18:50	0	0	6	15.27	15.27	1.2	2345	968	4.038	4.0385	16.7	0	False	4.198333	4.205	4.175	4.2	1.1124	0	4.071	4.072	82.4	-0.034	4.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:00	0	0	6	15.27	15.27	1.2	2347	978	4.042	4.0422	16.6	0	False	4.186666	4.171667	4.116667	4.2	1.124	0	4.071	4.082	82.6	-0.034	4.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:10	0	0	6	15.27	15.27	1.2	2349	988	4.045	4.046	16.7	0	False	4.196667	4.19	4.173333	4.2	1.1357	0	4.082	4.082	83.2	-0.034	4.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:20	0	0	6	15.27	15.27	1.2	2353	998	4.049	4.0497	16.7	0	False	4.188334	4.198333	4.223333	4.2	1.1473	0	4.082	4.082	83.5	-0.034	4.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:30	0	0	6	15.27	15.27	1.2	2355	1008	4.052	4.0535	16.7	0	False	4.198333	4.193333	4.186666	4.2	1.159	0	4.082	4.094	83.9	-0.034	4.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:40	0	0	6	15.27	15.27	1.2	2357	1018	4.056	4.0572	16.7	0	False	4.193333	4.208333	4.211667	4.2	1.1706	0	4.094	4.094	84.3	-0.034	4.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:19:50	0	0	6	15.27	15.27	1.2	2359	1028	4.06	4.061	16.6	0	False	4.2	4.181667	4.161667	4.2	1.1823	0	4.094	4.095	84.6	-0.034	4.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:00	0	0	6	15.27	15.27	1.3	2361	1038	4.064	4.0647	16.6	0	False	4.196667	4.21	4.255	4.2	1.194	0	4.094	4.101	85	-0.034	4.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:10	0	0	6	15.27	15.27	1.2	2361	1048	4.068	4.0685	16.7	0	False	4.195	4.191667	4.196667	4.2	1.2056	0	4.105	4.105	85.5	-0.034	4.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:20	0	0	6	15.27	15.27	1.2	2363	1058	4.071	4.0722	16.7	0	False	4.191667	4.193333	4.09	4.2	1.2173	0	4.105	4.105	85.7	-0.034	4.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:30	0	0	6	15.27	15.27	1.2	2365	1068	4.075	4.076	16.7	0	False	4.196667	4.191667	4.178333	4.2	1.229	0	4.105	4.115	86.2	-0.034	4.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:40	0	0	6	15.27	15.27	1.2	2367	1078	4.08	4.081	16.7	0	False	4.191667	4.183333	4.128334	4.2	1.2407	0	4.117	4.117	86.6	-0.046	4.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:20:50	0	0	6	15.27	15.27	1.2	2369	1088	4.084	4.0847	16.3	0	False	4.195	4.19	4.196667	4.2	1.2524	0	4.117	4.121	87.1	-0.034	4.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:00	0	0	6	15.27	15.27	1.2	2373	1098	4.088	4.0885	16.4	0	False	4.191667	4.205	4.096667	4.2	1.264	0	4.128	4.128	87.4	-0.046	4.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:10	0	0	6	15.27	15.27	1.2	2373	1108	4.091	4.0922	16.4	0	False	4.195	4.181667	4.311666	4.2	1.2757	0	4.128	4.128	87.8	-0.034	4.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:20	0	0	6	15.27	15.27	1.2	2375	1118	4.095	4.0958	16.3	0	False	4.188334	4.196667	4.113333	4.2	1.2873	0	4.128	4.133	88.2	-0.034	4.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:30	0	0	6	15.27	15.27	1.3	2379	1128	4.098	4.0987	16.3	0	False	4.195	4.193333	4.301667	4.2	1.299	0	4.14	4.14	88.6	-0.046	4.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:40	0	0	6	15.27	15.27	1.2	2379	1138	4.102	4.1023	16.2	0	False	4.2	4.221667	4.228333	4.2	1.3107	0	4.14	4.14	88.8	-0.034	4.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:21:50	0	0	6	15.27	15.27	1.3	2385	1148	4.105	4.106	16.2	0	False	4.206666	4.191667	4.19	4.2	1.3224	0	4.14	4.141	89.3	-0.034	4.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:00	0	0	6	15.27	15.27	1.2	2383	1158	4.108	4.1087	16.2	0	False	4.191667	4.166667	4.14	4.2	1.334	0	4.151	4.151	89.6	-0.034	4.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:10	0	0	6	15.27	15.27	1.3	2385	1167	4.112	4.1123	16.2	0	False	4.2	4.21	4.226666	4.2	1.3445	0	4.14	4.151	89.7	-0.046	4.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:20	0	0	6	15.27	15.27	1.2	2387	1177	4.114	4.1151	16.3	0	False	4.188334	4.181667	4.135	4.2	1.3561	0	4.151	4.151	90.3	-0.034	4.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:30	0	0	6	15.27	15.27	1.3	2391	1187	4.118	4.1185	16.2	0	False	4.191667	4.213333	4.211667	4.2	1.3678	0	4.151	4.151	90.4	-0.034	4.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:40	0	0	6	15.27	15.27	1.3	2391	1197	4.12	4.121	16.3	0	False	4.196667	4.183333	4.178333	4.2	1.3795	0	4.163	4.159	90.7	-0.046	4.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:22:50	0	0	6	15.27	15.27	1.3	2393	1207	4.123	4.124	16.4	0	False	4.186666	4.193333	4.276667	4.2	1.3911	0	4.163	4.163	91.2	-0.034	4.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:00	0	0	6	15.27	15.27	1.3	2395	1217	4.126	4.1273	16.4	0	False	4.196667	4.206666	4.228333	4.2	1.4028	0	4.163	4.163	91.3	-0.023	4.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:10	0	0	6	15.27	15.27	1.3	2395	1227	4.128	4.1294	16.3	0	False	4.191667	4.186666	4.19	4.2	1.4145	0	4.163	4.163	91.6	-0.034	4.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:20	0	0	6	15.27	15.27	1.3	2397	1237	4.131	4.1318	16.3	0	False	4.188334	4.213333	4.25	4.2	1.4261	0	4.163	4.164	91.8	-0.034	4.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:30	0	0	6	15.27	15.27	1.3	2397	1247	4.133	4.1335	16.4	0	False	4.201667	4.218333	4.231667	4.2	1.4378	0	4.163	4.174	92.1	-0.034	4.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:40	0	0	6	15.27	15.27	1.3	2399	1257	4.135	4.136	16.4	0	False	4.196667	4.188334	4.178333	4.2	1.4494	0	4.174	4.174	92.3	-0.046	4.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:23:50	0	0	6	15.27	15.27	1.3	2399	1267	4.137	4.1373	16.3	0	False	4.183333	4.163333	4.155	4.2	1.461	0	4.174	4.174	92.5	-0.034	4.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:24:00	0	0	6	15.27	15.27	1.3	2399	1277	4.138	4.1398	16.3	0	False	4.175	4.185	4.135	4.2	1.4726	0	4.174	4.174	92.5	-0.034	4.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:24:10	0	0	6	15.27	15.27	1.3	2401	1287	4.14	4.1413	16.2	0	False	4.181667	4.215	4.238333	4.2	1.4843	0	4.174	4.184	92.7	-0.034	4.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
