DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 17:10:06	0	0	6	14.99	15.03	0.1	2312	637	4.208	4.2085	19.8	0	True	0.335	0.3233333	0.3233333	4.2	0.4307	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:10:16	0	0	6	14.99	15.03	0.1	2312	649	4.208	4.2085	19.8	0	True	0.3183333	0.3216667	0.34	4.2	0.4318	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:10:26	0	0	6	14.99	15.03	0.1	2310	659	4.208	4.2085	19.8	0	True	0.29	0.2316667	0.245	4.2	0.4324	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:10:36	0	0	6	14.99	15.03	0.1	2310	669	4.208	4.2085	19.8	0	True	0.2683333	0.2316667	0.2366667	4.2	0.4331	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:10:46	0	0	6	14.99	15.03	0.1	2310	679	4.208	4.2085	19.8	0	True	0.2516667	0.2316667	0.2516667	4.2	0.4337	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:10:56	0	0	6	14.99	15.03	0.1	2310	689	4.208	4.2085	19.8	0	True	0.235	0.23	0.23	4.2	0.4344	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:06	0	0	6	14.99	15.03	0.1	2310	699	4.208	4.2085	19.8	0	True	0.2316667	0.2366667	0.2366667	4.2	0.435	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:16	0	0	6	14.99	15.03	0.1	2310	709	4.208	4.2085	19.8	0	True	0.2316667	0.23	0.2366667	4.2	0.4357	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:26	0	0	6	14.99	15.03	0.1	2310	719	4.208	4.2085	19.8	0	True	0.23	0.2333333	0.245	4.2	0.4363	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:36	0	0	6	14.99	15.03	0.1	2310	729	4.208	4.2085	19.8	0	True	0.23	0.2266667	0.225	4.2	0.4369	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:46	0	0	6	14.99	15.03	0.1	2310	739	4.208	4.2085	19.8	0	True	0.2266667	0.2233333	0.2133333	4.2	0.4376	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:11:56	0	0	6	14.99	15.03	0.1	2310	749	4.208	4.2085	19.8	0	True	0.2233333	0.2216667	0.225	4.2	0.4382	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:06	0	0	6	14.99	15.03	0.1	2308	759	4.208	4.2087	19.8	0	True	0.225	0.225	0.245	4.2	0.4388	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:16	0	0	6	14.99	15.03	0	2306	769	4.208	4.2085	19.8	0	True	0.215	0.14	0.1466667	4.2	0.4394	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:26	0	0	11	14.99	15.03	0	0	7	4.207	4.2085	19.8	0	True	0.1266667	0	0.003333333	4.2	0.4394	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:36	0	0	11	14.99	15.03	0	0	17	4.205	4.2085	19.8	0	True	0.07166667	0	0.003333333	4.2	0.4394	0	4.243	4.251	100	-0.034	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:46	0	0	11	14.99	15.03	0	0	27	4.204	4.2085	19.8	0	True	0.04666667	0	0.003333333	4.2	0.4394	0	4.243	4.249	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:12:56	0	0	11	14.99	15.03	0	0	37	4.204	4.2085	19.8	0	True	0.03	0	0.003333333	4.2	0.4394	0	4.243	4.248	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:06	0	0	11	14.99	15.03	0	0	47	4.204	4.2085	19.8	0	True	0.01333333	0	0.003333333	4.2	0.4394	0	4.243	4.244	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:16	0	0	11	14.99	15.03	0	0	57	4.203	4.2085	19.8	0	True	0	0	0.003333333	4.2	0.4394	0	4.243	4.243	100	-0.034	4.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:26	0	0	8	14.99	15	0	3412	7	4.157	4.1573	19.8	0	False	-4.01	-4.066667	-4.251667	4.25	0.4394	0.0063	4.197	4.197	-1	-0.046	4.157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:36	0	0	8	14.99	15	0	3410	17	4.134	4.1348	19.8	0	False	-4.106667	-4.25	-4.251667	4.25	0.4394	0.0181	4.174	4.174	-1	-0.034	4.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:46	0	0	8	14.99	15	0	3412	27	4.12	4.1198	19.8	0	False	-4.17	-4.25	-4.251667	4.25	0.4394	0.0299	4.151	4.163	-1	-0.046	4.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:13:56	0	0	8	14.99	15	0	3414	37	4.109	4.1098	19.8	0	False	-4.201667	-4.246666	-4.24	4.25	0.4394	0.0417	4.151	4.151	-1	-0.046	4.109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:06	0	0	8	14.99	15	0	3416	47	4.099	4.0998	19.8	0	False	-4.218333	-4.245	-4.24	4.25	0.4394	0.0535	4.128	4.128	-1	-0.034	4.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:16	0	0	8	14.98	15	0	3422	57	4.093	4.0922	19.8	0	False	-4.235	-4.248333	-4.251667	4.25	0.4394	0.0653	4.128	4.128	-1	-0.034	4.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:26	0	0	8	14.99	15	0	3424	67	4.086	4.0872	19.8	0	False	-4.245	-4.246666	-4.246666	4.25	0.4394	0.0771	4.128	4.128	-1	-0.046	4.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:36	0	0	8	14.98	15	0	3414	77	4.08	4.0806	19.8	0	False	-4.25	-4.25	-4.241667	4.25	0.4394	0.0889	4.117	4.123	-1	-0.046	4.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:46	0	0	8	14.99	15	0	3424	87	4.074	4.0747	19.8	0	False	-4.246666	-4.243333	-4.236667	4.25	0.4394	0.1007	4.117	4.117	-1	-0.034	4.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:14:56	0	0	8	14.99	15	0	3414	97	4.069	4.0697	19.8	0	False	-4.248333	-4.251667	-4.253334	4.25	0.4394	0.1125	4.105	4.117	-1	-0.034	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:06	0	0	8	14.99	15	0	3428	107	4.065	4.0658	19.8	0	False	-4.246666	-4.24	-4.236667	4.25	0.4394	0.1243	4.094	4.105	-1	-0.034	4.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:16	0	0	8	14.99	15	0	3418	116	4.061	4.0618	19.8	0	False	-4.248333	-4.248333	-4.231667	4.25	0.4394	0.1361	4.094	4.105	-1	-0.034	4.061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:26	0	0	8	14.98	15	0	3416	126	4.057	4.0582	19.8	0	False	-4.25	-4.251667	-4.241667	4.25	0.4394	0.1467	4.094	4.105	-1	-0.034	4.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:36	0	0	8	14.99	15	0	3422	136	4.054	4.0547	19.8	0	False	-4.246666	-4.246666	-4.236667	4.25	0.4394	0.1585	4.094	4.094	-1	-0.046	4.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:46	0	0	8	14.99	15	0	3420	146	4.051	4.0518	19.8	0	False	-4.245	-4.243333	-4.241667	4.25	0.4394	0.1703	4.094	4.094	-1	-0.046	4.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:15:56	0	0	8	14.99	15	0	3418	156	4.048	4.049	19.8	0	False	-4.243333	-4.246666	-4.236667	4.25	0.4394	0.1821	4.082	4.094	-1	-0.034	4.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:06	0	0	8	14.99	15	0	3420	166	4.045	4.046	19.8	0	False	-4.25	-4.246666	-4.241667	4.25	0.4394	0.1939	4.082	4.093	-1	-0.034	4.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:16	0	0	8	14.99	15	0	3426	176	4.043	4.0435	19.8	0	False	-4.248333	-4.24	-4.236667	4.25	0.4394	0.2057	4.082	4.082	-1	-0.046	4.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:26	0	0	8	14.99	15	0	3424	186	4.041	4.042	19.8	0	False	-4.246666	-4.245	-4.241667	4.25	0.4394	0.2175	4.082	4.082	-1	-0.046	4.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:36	0	0	8	14.99	15	0	3422	196	4.039	4.0397	19.8	0	False	-4.251667	-4.241667	-4.236667	4.25	0.4394	0.2293	4.071	4.082	-1	-0.034	4.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:46	0	0	8	14.99	15	0	3420	206	4.037	4.0378	19.8	0	False	-4.245	-4.25	-4.241667	4.25	0.4394	0.2411	4.082	4.082	-1	-0.034	4.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:16:56	0	0	8	14.98	15	0	3414	216	4.035	4.036	19.8	0	False	-4.248333	-4.253334	-4.241667	4.25	0.4394	0.2529	4.071	4.082	-1	-0.034	4.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:06	0	0	8	14.99	15	0	3424	226	4.033	4.0337	19.8	0	False	-4.246666	-4.245	-4.241667	4.25	0.4394	0.2647	4.071	4.081	-1	-0.034	4.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:16	0	0	8	14.99	15	0	3422	236	4.032	4.0322	19.8	0	False	-4.251667	-4.246666	-4.241667	4.25	0.4394	0.2765	4.06	4.071	-1	-0.046	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:26	0	0	8	14.99	15	0	3420	246	4.03	4.031	19.8	0	False	-4.246666	-4.248333	-4.241667	4.25	0.4394	0.2883	4.071	4.071	-1	-0.034	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:36	0	0	8	14.99	15	0	3414	256	4.029	4.0297	19.8	0	False	-4.245	-4.25	-4.253334	4.25	0.4394	0.3001	4.071	4.071	-1	-0.034	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:46	0	0	8	14.99	15	0	3424	266	4.028	4.0285	19.8	0	False	-4.245	-4.243333	-4.241667	4.25	0.4394	0.3119	4.06	4.071	-1	-0.046	4.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:17:56	0	0	8	14.99	15	0	3418	276	4.026	4.0271	19.8	0	False	-4.248333	-4.248333	-4.236667	4.25	0.4394	0.3237	4.06	4.071	-1	-0.034	4.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:06	0	0	8	14.99	15	0	3420	284	4.025	4.026	19.8	0	False	-4.253334	-4.25	-4.241667	4.25	0.4394	0.3331	4.06	4.071	-1	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:16	0	0	8	14.99	15	0	3426	296	4.024	4.0243	19.8	0	False	-4.248333	-4.241667	-4.241667	4.25	0.4394	0.3472	4.06	4.071	-1	-0.034	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:26	0	0	8	14.99	15	0	3416	306	4.023	4.0232	19.8	0	False	-4.246666	-4.251667	-4.253334	4.25	0.4394	0.359	4.06	4.066	-1	-0.023	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:36	0	0	8	14.99	15	0	3422	315	4.021	4.0219	19.8	0	False	-4.245	-4.245	-4.236667	4.25	0.4394	0.3708	4.06	4.06	-1	-0.046	4.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:46	0	0	8	14.99	15	0	3424	325	4.02	4.0207	19.8	0	False	-4.243333	-4.246666	-4.241667	4.25	0.4394	0.3814	4.06	4.06	-1	-0.046	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:18:56	0	0	8	14.99	15	0	3418	335	4.019	4.0197	19.8	0	False	-4.243333	-4.248333	-4.241667	4.25	0.4394	0.3932	4.06	4.06	-1	-0.034	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:06	0	0	8	14.99	15	0	3424	345	4.018	4.0185	19.8	0	False	-4.245	-4.246666	-4.241667	4.25	0.4394	0.405	4.06	4.06	-1	-0.046	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:16	0	0	8	14.99	15	0	3420	355	4.017	4.0172	19.8	0	False	-4.248333	-4.246666	-4.253334	4.25	0.4394	0.4168	4.06	4.06	-1	-0.034	4.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:26	0	0	8	14.99	15	0	3420	365	4.015	4.0159	19.8	0	False	-4.246666	-4.251667	-4.241667	4.25	0.4394	0.4286	4.048	4.06	-1	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:36	0	0	8	14.99	15	0	3416	375	4.014	4.0147	19.8	0	False	-4.25	-4.248333	-4.241667	4.25	0.4394	0.4404	4.06	4.06	-1	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:46	0	0	8	14.99	15	0	3422	385	4.013	4.0135	19.8	0	False	-4.243333	-4.246666	-4.231667	4.25	0.4394	0.4522	4.048	4.06	-1	-0.046	4.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:19:56	0	0	8	14.98	15	0	3424	395	4.012	4.0122	19.8	0	False	-4.245	-4.245	-4.276667	4.25	0.4394	0.464	4.048	4.058	-1	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:06	0	0	8	14.98	15	0	3410	405	4.01	4.011	19.8	0	False	-4.246666	-4.25	-4.253334	4.25	0.4394	0.4758	4.048	4.048	-1	-0.034	4.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:16	0	0	8	14.98	15	0	3420	415	4.009	4.0097	19.8	0	False	-4.248333	-4.24	-4.231667	4.25	0.4394	0.4876	4.048	4.048	-1	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:26	0	0	8	14.98	15	0	3418	425	4.008	4.0085	19.8	0	False	-4.245	-4.246666	-4.236667	4.25	0.4394	0.4994	4.048	4.048	-1	-0.046	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:36	0	0	8	14.99	15	0	3416	435	4.007	4.0074	19.8	0	False	-4.25	-4.243333	-4.258333	4.25	0.4394	0.5112	4.048	4.048	-1	-0.046	4.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:46	0	0	8	14.99	15	0	3418	445	4.006	4.0064	19.8	0	False	-4.246666	-4.241667	-4.241667	4.25	0.4394	0.523	4.037	4.048	-1	-0.034	4.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:20:56	0	0	8	14.99	15	0	3416	455	4.004	4.0047	19.8	0	False	-4.246666	-4.243333	-4.253334	4.25	0.4394	0.5348	4.048	4.048	-1	-0.046	4.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
