DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 20:34:01	0	0	6	15.01	15.03	0.5	2369	2548	4.208	4.2087	18.6	0	True	1.581667	1.461667	1.475	4.2	2.8668	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:34:11	0	0	6	15.01	15.03	0.4	2367	2558	4.208	4.2085	18.6	0	True	1.511667	1.398333	1.408333	4.2	2.8707	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:34:21	0	0	6	15.01	15.03	0.4	2363	2568	4.208	4.2087	18.6	0	True	1.453333	1.325	1.32	4.2	2.8746	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:34:31	0	0	6	15.01	15.03	0.4	2359	2578	4.208	4.2085	18.6	0	True	1.381667	1.26	1.248333	4.2	2.8782	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:34:41	0	0	6	15.01	15.03	0.4	2351	2588	4.208	4.2085	18.6	0	True	1.293333	1.123333	1.133333	4.2	2.8814	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:34:51	0	0	6	15.01	15.03	0.3	2349	2598	4.208	4.2085	18.6	0	True	1.213333	1.116667	1.145	4.2	2.8846	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:01	0	0	6	15.01	15.03	0.3	2345	2608	4.208	4.2085	18.6	0	True	1.16	1.05	1.035	4.2	2.8876	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:11	0	0	6	15.01	15.03	0.3	2343	2618	4.208	4.2085	18.6	0	True	1.081667	0.965	0.985	4.2	2.8903	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:21	0	0	6	15	15.03	0.3	2343	2627	4.208	4.2085	18.6	0	True	1.03	0.9633333	0.99	4.2	2.893	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:31	0	0	6	15	15.03	0.3	2337	2637	4.208	4.2088	18.6	0	True	1.005	0.9483333	0.89	4.2	2.8954	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:41	0	0	6	15	15.03	0.3	2335	2647	4.208	4.2084	18.6	0	True	0.925	0.7916667	0.7916667	4.2	2.8977	0	4.243	4.253	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:35:51	0	0	6	15	15.03	0.3	2335	2657	4.207	4.2077	18.6	0	True	0.8666667	0.79	0.825	4.2	2.8999	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:01	0	0	6	15	15.03	0.2	2335	2667	4.208	4.2085	18.6	0	True	0.8383333	0.7866667	0.8016667	4.2	2.9021	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:11	0	0	6	15	15.03	0.2	2335	2677	4.208	4.2085	18.6	0	True	0.8216667	0.7866667	0.8083333	4.2	2.9043	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:21	0	0	6	15	15.03	0.2	2335	2687	4.208	4.2085	18.6	0	True	0.805	0.7833334	0.785	4.2	2.9065	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:31	0	0	6	15	15.03	0.2	2331	2697	4.208	4.2085	18.6	0	True	0.77	0.6933333	0.6916667	4.2	2.9085	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:41	0	0	6	15	15.03	0.2	2329	2707	4.208	4.2085	18.6	0	True	0.74	0.6883333	0.6866667	4.2	2.9104	0	4.243	4.254	100	-0.023	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:36:51	0	0	6	15	15.03	0.2	2327	2717	4.208	4.2085	18.6	0	True	0.7016667	0.6066667	0.61	4.2	2.9122	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:01	0	0	6	15	15.03	0.2	2325	2727	4.208	4.2087	18.6	0	True	0.6616667	0.6083333	0.5983334	4.2	2.9139	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:11	0	0	6	15	15.03	0.2	2323	2737	4.208	4.2085	18.6	0	True	0.6283333	0.5166667	0.5166667	4.2	2.9155	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:21	0	0	6	15	15.03	0.2	2323	2747	4.208	4.2085	18.6	0	True	0.5833333	0.52	0.5116667	4.2	2.917	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:31	0	0	6	15	15.03	0.2	2323	2757	4.208	4.2085	18.6	0	True	0.56	0.5116667	0.5116667	4.2	2.9184	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:41	0	0	6	15	15.03	0.2	2323	2767	4.208	4.2085	18.6	0	True	0.5433334	0.5166667	0.5166667	4.2	2.9199	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:37:51	0	0	6	15	15.03	0.2	2321	2777	4.208	4.2085	18.6	0	True	0.5266666	0.5133333	0.5116667	4.2	2.9213	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:01	0	0	6	15	15.03	0.2	2321	2786	4.208	4.2085	18.6	0	True	0.5133333	0.51	0.5	4.2	2.9226	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:11	0	0	6	14.99	15.03	0.1	2315	2796	4.208	4.2085	18.6	0	True	0.48	0.34	0.34	4.2	2.9238	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:21	0	0	6	15	15.03	0.1	2315	2806	4.208	4.2085	18.6	0	True	0.42	0.3416667	0.3333333	4.2	2.9247	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:31	0	0	6	15	15.03	0.1	2315	2816	4.207	4.2073	18.6	0	True	0.3933333	0.35	0.3616667	4.2	2.9257	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:41	0	0	6	14.99	15.03	0.1	2315	2826	4.207	4.2073	18.6	0	True	0.3766667	0.345	0.345	4.2	2.9266	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:38:51	0	0	6	14.99	15.03	0.1	2315	2836	4.207	4.2076	18.6	0	True	0.36	0.35	0.3666667	4.2	2.9276	0	4.243	4.254	100	-0.046	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:01	0	0	6	14.99	15.03	0.1	2315	2846	4.207	4.2073	18.6	0	True	0.3466667	0.3466667	0.3783333	4.2	2.9286	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:11	0	0	6	14.99	15.03	0.1	2315	2856	4.207	4.2073	18.6	0	True	0.3483333	0.345	0.3566667	4.2	2.9295	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:21	0	0	6	14.99	15.03	0.1	2315	2866	4.207	4.2082	18.6	0	True	0.3416667	0.3416667	0.3566667	4.2	2.9305	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:31	0	0	6	14.99	15.03	0.1	2315	2876	4.208	4.2085	18.6	0	True	0.34	0.3466667	0.3566667	4.2	2.9314	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:41	0	0	6	15	15.03	0.1	2315	2886	4.208	4.2085	18.6	0	True	0.3366667	0.335	0.3616667	4.2	2.9324	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:39:51	0	0	6	14.99	15.03	0.1	2315	2896	4.208	4.2085	18.6	0	True	0.335	0.3366667	0.3333333	4.2	2.9333	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:01	0	0	6	14.99	15.03	0.1	2315	2906	4.208	4.2085	18.6	0	True	0.3283333	0.33	0.3183333	4.2	2.9342	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:11	0	0	6	14.99	15.03	0.1	2315	2916	4.208	4.2085	18.6	0	True	0.3283333	0.3216667	0.3183333	4.2	2.9351	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:21	0	0	6	14.99	15.03	0.1	2311	2926	4.208	4.2085	18.6	0	True	0.3116667	0.2433333	0.2566667	4.2	2.9359	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:31	0	0	6	14.99	15.03	0.1	2311	2936	4.208	4.2085	18.6	0	True	0.2866667	0.25	0.2516667	4.2	2.9366	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:41	0	0	6	14.99	15.03	0.1	2311	2945	4.208	4.2085	18.6	0	True	0.27	0.2416667	0.245	4.2	2.9372	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:40:51	0	0	6	14.99	15.03	0.1	2311	2955	4.208	4.2085	18.6	0	True	0.255	0.235	0.23	4.2	2.9379	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:01	0	0	6	14.99	15.03	0.1	2311	2965	4.208	4.2085	18.6	0	True	0.2433333	0.245	0.2366667	4.2	2.9386	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:11	0	0	6	15	15.03	0.1	2311	2975	4.208	4.2085	18.6	0	True	0.2433333	0.2416667	0.23	4.2	2.9393	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:21	0	0	6	15	15.03	0.1	2311	2985	4.208	4.2085	18.6	0	True	0.2416667	0.235	0.225	4.2	2.94	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:31	0	0	6	14.99	15.03	0	2307	2995	4.208	4.2085	18.6	0	True	0.22	0.1533333	0.1683333	4.2	2.9405	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:41	0	0	11	14.99	15.04	0	0	6	4.207	4.2085	18.6	0	True	0.1466667	0	0	4.2	2.9406	0	4.243	4.254	100	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:41:51	0	0	11	14.99	15.04	0	0	16	4.205	4.2085	18.6	0	True	0.08333334	0	0.003333333	4.2	2.9406	0	4.243	4.254	100	-0.034	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:01	0	0	11	14.99	15.05	0	0	26	4.204	4.2085	18.6	0	True	0.05	0	0.003333333	4.2	2.9406	0	4.243	4.253	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:11	0	0	11	14.99	15.05	0	0	36	4.204	4.2085	18.6	0	True	0.03333334	0	0.003333333	4.2	2.9406	0	4.243	4.252	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:21	0	0	11	14.99	15.05	0	0	46	4.203	4.2085	18.6	0	True	0.01666667	0	0.006666667	4.2	2.9406	0	4.243	4.249	100	-0.034	4.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:31	0	0	11	14.99	15.05	0	0	56	4.203	4.2085	18.6	0	True	0	0	0.003333333	4.2	2.9406	0	4.243	4.247	100	-0.034	4.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:41	0	0	8	14.99	15	0	3382	5	4.173	4.1735	18.6	0	False	-3.468333	-3.76	-4.216667	4.25	2.9406	0.0039	4.209	4.209	-1	-0.034	4.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:42:51	0	0	8	14.99	15	0	3400	15	4.15	4.151	18.6	0	False	-4.091667	-4.248333	-4.228333	4.25	2.9406	0.0157	4.186	4.186	-1	-0.034	4.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:01	0	0	8	14.99	15	0	3404	25	4.137	4.136	18.6	0	False	-4.158333	-4.248333	-4.273334	4.25	2.9406	0.0276	4.174	4.174	-1	-0.034	4.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:11	0	0	8	14.99	15	0	3398	35	4.125	4.126	18.6	0	False	-4.196667	-4.253334	-4.266667	4.25	2.9406	0.0394	4.163	4.163	-1	-0.034	4.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:21	0	0	8	14.99	15	0	3392	45	4.117	4.1173	18.6	0	False	-4.215	-4.246666	-4.223333	4.25	2.9406	0.0511	4.151	4.151	-1	-0.034	4.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:31	0	0	8	14.99	15	0	3398	55	4.108	4.1085	18.6	0	False	-4.231667	-4.245	-4.223333	4.25	2.9406	0.063	4.14	4.14	-1	-0.034	4.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:41	0	0	8	14.98	15	0	3402	65	4.103	4.1037	18.6	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9406	0.0748	4.14	4.144	-1	-0.034	4.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:43:51	0	0	8	14.98	15	0	3404	75	4.097	4.0975	18.6	0	False	-4.245	-4.246666	-4.253334	4.25	2.9406	0.0866	4.128	4.14	-1	-0.034	4.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:01	0	0	8	14.99	15	0	3402	85	4.092	4.0922	18.6	0	False	-4.246666	-4.25	-4.241667	4.25	2.9406	0.0984	4.128	4.138	-1	-0.034	4.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:11	0	0	8	14.99	15	0	3404	95	4.087	4.0872	18.6	0	False	-4.251667	-4.251667	-4.258333	4.25	2.9406	0.1102	4.128	4.128	-1	-0.034	4.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:21	0	0	8	14.99	15	0	3402	105	4.082	4.0825	18.6	0	False	-4.245	-4.245	-4.241667	4.25	2.9406	0.122	4.117	4.128	-1	-0.034	4.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:31	0	0	8	14.99	15	0	3406	115	4.077	4.0772	18.6	0	False	-4.248333	-4.245	-4.241667	4.25	2.9406	0.1338	4.117	4.117	-1	-0.034	4.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:41	0	0	8	14.98	15	0	3396	125	4.073	4.0735	18.6	0	False	-4.25	-4.253334	-4.215	4.25	2.9406	0.1456	4.105	4.117	-1	-0.034	4.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:44:51	0	0	8	14.98	15	0	3398	135	4.069	4.0697	18.6	0	False	-4.248333	-4.25	-4.253334	4.25	2.9406	0.1574	4.105	4.116	-1	-0.034	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
