DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 10:43:18	0	1	6	15.03	15.03	1.2	2379	2557	4.029	4.0305	15.8	0	False	4.19	4.195	4.178333	4.2	2.9738	3.9777	4.071	4.071	81.6	-0.046	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:43:28	0	1	6	15.03	15.03	1.2	2379	2567	4.033	4.0343	15.7	0	False	4.183333	4.171667	4.116667	4.2	2.9855	3.9777	4.071	4.071	82.1	-0.034	4.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:43:38	0	1	6	15.03	15.03	1.3	2383	2577	4.037	4.0375	15.7	0	False	4.19	4.198333	4.185	4.2	2.9971	3.9777	4.071	4.075	82.3	-0.034	4.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:43:48	0	1	6	15.03	15.03	1.2	2383	2587	4.04	4.041	15.6	0	False	4.186666	4.175	4.151667	4.2	3.0087	3.9777	4.082	4.082	82.6	-0.034	4.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:43:59	0	1	6	15.03	15.03	1.3	2385	2597	4.044	4.0449	15.6	0	False	4.198333	4.2	4.2	4.2	3.0204	3.9777	4.082	4.082	83.2	-0.034	4.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:09	0	1	6	15.03	15.03	1.3	2389	2607	4.048	4.0486	15.6	0	False	4.19	4.203333	4.266667	4.2	3.032	3.9777	4.082	4.086	83.4	-0.034	4.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:19	0	1	6	15.03	15.03	1.3	2389	2618	4.052	4.0522	15.5	0	False	4.195	4.191667	4.211667	4.2	3.0449	3.9777	4.082	4.094	83.8	-0.034	4.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:29	0	1	6	15.03	15.03	1.3	2393	2628	4.055	4.056	15.6	0	False	4.191667	4.216667	4.266667	4.2	3.0566	3.9777	4.082	4.094	84.2	-0.023	4.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:39	0	1	6	15.03	15.03	1.3	2393	2638	4.059	4.0597	15.5	0	False	4.198333	4.188334	4.223333	4.2	3.0682	3.9777	4.082	4.094	84.7	-0.034	4.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:49	0	1	6	15.03	15.03	1.2	2397	2648	4.063	4.0635	15.6	0	False	4.188334	4.176667	4.135	4.2	3.0798	3.9777	4.094	4.103	85.1	-0.046	4.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:44:59	0	1	6	15.03	15.03	1.3	2401	2658	4.067	4.0672	15.6	0	False	4.198333	4.181667	4.196667	4.2	3.0915	3.9777	4.094	4.105	85.5	-0.034	4.067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:09	0	1	6	15.03	15.03	1.3	2399	2668	4.071	4.0716	15.5	0	False	4.188334	4.193333	4.235	4.2	3.1031	3.9777	4.105	4.108	85.7	-0.034	4.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:19	0	1	6	15.03	15.03	1.3	2401	2678	4.074	4.0755	15.6	0	False	4.198333	4.193333	4.218333	4.2	3.1148	3.9777	4.117	4.117	86.2	-0.034	4.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:29	0	1	6	15.03	15.03	1.3	2403	2688	4.079	4.0804	15.5	0	False	4.19	4.211667	4.273334	4.2	3.1264	3.9777	4.117	4.117	86.6	-0.046	4.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:39	0	1	6	15.03	15.03	1.3	2405	2698	4.083	4.0847	15.5	0	False	4.196667	4.186666	4.19	4.2	3.138	3.9777	4.117	4.121	87.1	-0.034	4.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:49	0	1	6	15.03	15.03	1.3	2409	2708	4.087	4.0876	15.3	0	False	4.186666	4.166667	4.135	4.2	3.1497	3.9777	4.128	4.128	87.5	-0.034	4.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:45:59	0	1	6	15.03	15.03	1.3	2409	2718	4.091	4.0916	15.3	0	False	4.19	4.183333	4.201667	4.2	3.1613	3.9777	4.128	4.128	87.8	-0.034	4.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:46:10	0	1	6	15.03	15.03	1.3	2411	2728	4.094	4.0949	15.3	0	False	4.183333	4.198333	4.135	4.2	3.1729	3.9777	4.128	4.131	88.2	-0.034	4.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:46:20	0	1	6	15.03	15.03	1.3	2413	2738	4.098	4.0985	15.4	0	False	4.193333	4.195	4.19	4.2	3.1847	3.9777	4.128	4.14	88.5	-0.034	4.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:46:30	0	1	6	15.03	15.03	1.3	2417	2748	4.102	4.1023	15.4	0	False	4.185	4.183333	4.255	4.2	3.1963	3.9777	4.14	4.14	88.9	-0.034	4.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:46:40	0	1	6	15.03	15.03	1.2	2415	2758	4.104	4.1055	15.3	0	False	4.2	4.198333	4.08	4.2	3.208	3.9777	4.14	4.141	89.2	-0.034	4.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:46:50	0	1	6	15.03	15.03	1.3	2421	2768	4.108	4.1085	15.3	0	False	4.19	4.191667	4.266667	4.2	3.2196	3.9777	4.14	4.151	89.6	-0.034	4.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:00	0	1	6	15.03	15.03	1.3	2421	2778	4.111	4.1119	15.4	0	False	4.198333	4.21	4.205	4.2	3.2312	3.9777	4.151	4.151	89.7	-0.046	4.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:10	0	1	6	15.03	15.03	1.3	2423	2788	4.114	4.1148	15.3	0	False	4.195	4.175	4.273334	4.2	3.2429	3.9777	4.151	4.151	90.3	-0.034	4.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:20	0	1	6	15.03	15.03	1.2	2423	2798	4.117	4.1173	15.3	0	False	4.185	4.178333	4.106667	4.2	3.2545	3.9777	4.151	4.151	90.4	-0.034	4.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:30	0	1	6	15.03	15.03	1.3	2425	2808	4.119	4.1201	15.3	0	False	4.193333	4.193333	4.223333	4.2	3.2662	3.9777	4.151	4.161	90.7	-0.034	4.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:40	0	1	6	15.03	15.03	1.3	2427	2818	4.122	4.1235	15.4	0	False	4.183333	4.2	4.146667	4.2	3.2779	3.9777	4.163	4.163	90.8	-0.046	4.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:47:50	0	1	6	15.03	15.03	1.3	2427	2828	4.124	4.1251	15.3	0	False	4.188334	4.195	4.116667	4.2	3.2895	3.9777	4.163	4.163	91.2	-0.034	4.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:00	0	1	6	15.03	15.03	1.3	2429	2838	4.127	4.1279	15.4	0	False	4.195	4.195	4.19	4.2	3.3012	3.9777	4.163	4.163	91.4	-0.034	4.127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:11	0	1	6	15.03	15.03	1.3	2431	2848	4.129	4.1301	15.4	0	False	4.185	4.208333	4.155	4.2	3.3128	3.9777	4.163	4.174	91.6	-0.034	4.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:21	0	1	6	15.03	15.03	1.3	2433	2858	4.132	4.1323	15.3	0	False	4.18	4.183333	4.261667	4.2	3.3244	3.9777	4.174	4.174	92	-0.046	4.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:31	0	1	6	15.03	15.03	1.3	2433	2868	4.133	4.134	15.4	0	False	4.196667	4.213333	4.223333	4.2	3.3361	3.9777	4.174	4.174	92.1	-0.046	4.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:41	0	1	6	15.03	15.03	1.3	2433	2878	4.135	4.136	15.3	0	False	4.191667	4.191667	4.19	4.2	3.3478	3.9777	4.174	4.174	92.4	-0.034	4.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:48:51	0	1	6	15.03	15.03	1.3	2437	2888	4.137	4.1374	15.4	0	False	4.186666	4.208333	4.276667	4.2	3.3594	3.9777	4.174	4.174	92.5	-0.034	4.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:01	0	1	6	15.03	15.03	1.3	2435	2898	4.139	4.1398	15.4	0	False	4.19	4.198333	4.14	4.2	3.371	3.9777	4.174	4.181	92.5	-0.034	4.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:11	0	1	6	15.03	15.03	1.3	2439	2908	4.14	4.141	15.3	0	False	4.203333	4.205	4.09	4.2	3.3828	3.9777	4.186	4.186	92.7	-0.034	4.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:21	0	1	6	15.03	15.03	1.3	2437	2918	4.142	4.1423	15.4	0	False	4.201667	4.201667	4.201667	4.2	3.3945	3.9777	4.186	4.186	92.8	-0.034	4.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:31	0	1	6	15.03	15.03	1.3	2437	2928	4.143	4.1437	15.3	0	False	4.19	4.183333	4.151667	4.2	3.4061	3.9777	4.186	4.186	93.2	-0.046	4.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:41	0	1	6	15.03	15.03	1.3	2441	2938	4.144	4.1451	15.3	0	False	4.173333	4.171667	4.295	4.2	3.4177	3.9777	4.186	4.186	93.3	-0.046	4.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:49:51	0	1	6	15.03	15.03	1.3	2439	2948	4.145	4.1463	15.4	0	False	4.173333	4.191667	4.14	4.2	3.4294	3.9777	4.186	4.186	93.3	-0.046	4.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:01	0	1	6	15.03	15.03	1.3	2439	2958	4.147	4.1474	15.4	0	False	4.185	4.213333	4.13	4.2	3.4411	3.9777	4.186	4.186	93.4	-0.046	4.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:11	0	1	6	15.03	15.03	1.3	2441	2968	4.148	4.1491	15.4	0	False	4.201667	4.203333	4.228333	4.2	3.4527	3.9777	4.186	4.186	93.5	-0.023	4.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:22	0	1	6	15.03	15.03	1.3	2441	2978	4.149	4.1505	15.5	0	False	4.19	4.188334	4.185	4.2	3.4644	3.9777	4.186	4.189	93.7	-0.034	4.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:32	0	1	6	15.03	15.03	1.3	2443	2988	4.151	4.1515	15.5	0	False	4.176667	4.176667	4.14	4.2	3.476	3.9777	4.186	4.197	93.8	-0.046	4.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:42	0	1	6	15.03	15.03	1.3	2443	2998	4.153	4.1535	15.4	0	False	4.185	4.191667	4.178333	4.2	3.4876	3.9777	4.197	4.197	93.8	-0.034	4.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:50:52	0	1	6	15.03	15.03	1.3	2443	3008	4.153	4.1541	15.5	0	False	4.185	4.183333	4.135	4.2	3.4992	3.9777	4.186	4.197	94.1	-0.046	4.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:02	0	1	6	15.03	15.03	1.3	2447	3018	4.155	4.156	15.5	0	False	4.196667	4.203333	4.2	4.2	3.5109	3.9777	4.186	4.197	94.2	-0.046	4.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:12	0	1	6	15.03	15.03	1.3	2445	3028	4.157	4.1573	15.5	0	False	4.2	4.195	4.223333	4.2	3.5226	3.9777	4.197	4.197	94.4	-0.046	4.157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:22	0	1	6	15.03	15.03	1.3	2447	3038	4.158	4.1585	15.6	0	False	4.186666	4.191667	4.201667	4.2	3.5342	3.9777	4.197	4.197	94.5	-0.046	4.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:32	0	1	6	15.03	15.03	1.3	2449	3048	4.159	4.1599	15.7	0	False	4.19	4.185	4.276667	4.2	3.5458	3.9777	4.197	4.197	94.7	-0.034	4.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:42	0	1	6	15.03	15.03	1.3	2447	3058	4.16	4.1612	15.6	0	False	4.191667	4.196667	4.116667	4.2	3.5575	3.9777	4.197	4.197	94.7	-0.034	4.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:51:52	0	1	6	15.03	15.03	1.3	2451	3068	4.162	4.1627	15.6	0	False	4.198333	4.218333	4.245	4.2	3.5691	3.9777	4.197	4.206	94.8	-0.034	4.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:02	0	1	6	15.03	15.03	1.3	2449	3078	4.163	4.1645	15.5	0	False	4.201667	4.203333	4.218333	4.2	3.5808	3.9777	4.197	4.209	95.2	-0.046	4.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:12	0	1	6	15.03	15.03	1.3	2451	3088	4.165	4.166	15.5	0	False	4.19	4.183333	4.185	4.2	3.5924	3.9777	4.197	4.209	95.4	-0.034	4.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:22	0	1	6	15.03	15.03	1.3	2453	3098	4.167	4.1673	15.6	0	False	4.18	4.176667	4.25	4.2	3.604	3.9777	4.197	4.209	95.5	-0.034	4.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:33	0	1	6	15.03	15.03	1.3	2455	3108	4.168	4.169	15.5	0	False	4.183333	4.198333	4.266667	4.2	3.6157	3.9777	4.209	4.209	95.6	-0.034	4.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:43	0	1	6	15.03	15.03	1.3	2453	3118	4.17	4.171	15.7	0	False	4.2	4.203333	4.223333	4.2	3.6274	3.9777	4.209	4.209	95.6	-0.046	4.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:52:53	0	1	6	15.03	15.03	1.3	2455	3128	4.172	4.1723	15.7	0	False	4.191667	4.185	4.185	4.2	3.639	3.9777	4.209	4.209	96	-0.023	4.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:03	0	1	6	15.03	15.03	1.3	2455	3138	4.174	4.1748	15.6	0	False	4.178333	4.186666	4.155	4.2	3.6506	3.9777	4.209	4.212	96.1	-0.034	4.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:13	0	1	6	15.03	15.03	1.3	2457	3148	4.175	4.176	15.6	0	False	4.178333	4.195	4.273334	4.2	3.6623	3.9777	4.209	4.22	96.3	-0.034	4.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:23	0	1	6	15.03	15.03	1.3	2457	3158	4.177	4.1785	15.6	0	False	4.195	4.208333	4.223333	4.2	3.674	3.9777	4.209	4.22	96.5	-0.034	4.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:33	0	1	6	15.03	15.03	1.3	2459	3168	4.179	4.1799	15.6	0	False	4.188334	4.175	4.155	4.2	3.6856	3.9777	4.22	4.22	96.7	-0.046	4.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:43	0	1	6	15.03	15.03	1.3	2459	3178	4.182	4.1823	15.6	0	False	4.195	4.205	4.128334	4.2	3.6973	3.9777	4.22	4.22	96.8	-0.034	4.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:53:53	0	1	6	15.03	15.03	1.3	2461	3188	4.184	4.1848	15.7	0	False	4.195	4.22	4.223333	4.2	3.7089	3.9777	4.22	4.221	97.1	-0.034	4.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:54:03	0	1	6	15.03	15.03	1.3	2461	3198	4.186	4.187	15.6	0	False	4.193333	4.186666	4.201667	4.2	3.7206	3.9777	4.22	4.222	97.4	-0.034	4.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
